SCML2,-0.4444628092081298
GOLGA8G,-0.4444925650573258
MIR3178,-0.44464633220404726
CLIP1-AS1,-0.44474050137119375
AWAT2,-0.4449288801157054
PSMG4,-0.4449825218122732
MIR483,-0.4450848759191954
LINC01483,-0.44528466922293547
PPP1R3G,-0.4453540649040566
DSCR9,-0.44548107312400226
LIPI,-0.44549398333139517
C22orf42,-0.44550017482675824
AURKB,-0.446159181725743
ZDHHC14,-0.44623658819403106
BCAN,-0.4466210873328897
DDX27,-0.44680262612426
RBFOX2,-0.4468092792362979
FAM53A,-0.4468143412911441
DLX6-AS1,-0.4469773786800211
ANTXR1,-0.4470703474846651
C2orf72,-0.44718522590820525
EXOSC5,-0.44727669468651293
TNFSF8,-0.44741247843729326
LRRC10B,-0.44780029758359563
LINC01185,-0.4479072418885752
NSDHL,-0.4482825470607876
MTHFD1,-0.4486303451611791
BX537318.2,-0.44874384720587973
KIAA2013,-0.4487997746188911
FADS6,-0.44946380586646445
PSPH,-0.44950536184110645
PHACTR1,-0.44965654137367755
MKNK1-AS1,-0.4497992508544864
AIFM2,-0.4500112684949398
C5orf47,-0.4505083001279727
GAR1,-0.4506640984466955
POLR2A,-0.450673445201521
AADACP1,-0.4507152507394992
TTYH3,-0.4512618784772521
PSTPIP2,-0.45128789301633493
PSENEN,-0.4512899786959772
PUF60,-0.451316886301811
UQCR10,-0.45163254051470647
PITHD1,-0.4517091279118711
LINC01526,-0.451828609109006
MORN5,-0.4518406802067744
OTC,-0.4520193520613911
PTRH2,-0.45217652593577123
GRIP1,-0.4522923969245141
SMIM10L2A,-0.45261160589598065
STXBP1,-0.4527443722771599
YLPM1,-0.4530210511056005
RPL38,-0.45326311691988064
SUV39H1,-0.45340002665551693
OR56A3,-0.453499998035357
ARMC9,-0.45358482843386266
CD180,-0.45373683505918194
LHCGR,-0.45379265586275214
MIR5094,-0.45381552968210703
GOLGA6L4,-0.45390605668419765
NINL,-0.4539246185017654
GOLGA6A,-0.45415371230268553
THAP4,-0.4542209518574084
IL2,-0.4542326974779496
MLLT1,-0.45439682248490176
KCTD2,-0.4544131576208955
LTV1,-0.4546922359693708
LRRC66,-0.4547266026154029
SCO2,-0.45498780674165235
ZNF22,-0.45550225420353424
MOCS2,-0.45561995957041623
PIN1P1,-0.4558851589653366
WDR49,-0.4559690505814166
MAB21L3,-0.4560165439290223
TRIM24,-0.45648028021122145
NUDT9,-0.4564939852780684
ZNF544,-0.45662163685705587
B3GNTL1,-0.45678331297576796
NDUFA10,-0.4570625993492882
CCL8,-0.45710074868421885
CALHM1,-0.45710577017645393
RPP30,-0.4571834218953911
MEX3C,-0.457278071555276
C10orf55,-0.4574851302165283
ELOVL2-AS1,-0.45760857255682236
KRTAP17-1,-0.4576949006066802
RPL36AL,-0.45783492616841026
PELI2,-0.45851796780115145
DOCK8,-0.45883641599405517
TXNIP,-0.45903616585875723
SEC14L3,-0.45919703306901255
MILR1,-0.4596611787091326
ADM2,-0.45972456847781606
SLC17A9,-0.4600088628995902
SLC22A8,-0.4605058114952366
RCL1,-0.4608333656590832
G6PD,-0.46083617601191945
ZNF30-AS1,-0.4611793651704694
OR4C6,-0.4612708441135595
SH3TC2,-0.46135598183475374
AL731567.1,-0.4615922318232451
MAP2K5,-0.4616092924814844
ZBTB41,-0.46169307459993975
LAMA5-AS1,-0.46172852265582376
NCAN,-0.4617471567775716
MIR1227,-0.46190076592495244
SCCPDH,-0.4619169666631174
GABARAPL2,-0.4619346745475824
TRIM47,-0.46196290727037703
CHCHD5,-0.46205034641282827
ATP11A-AS1,-0.46271105374427773
ZNF330,-0.4628654801062876
CCDC180,-0.46294923959310097
PPP2R2C,-0.4631306204555853
RXRA,-0.463210507991804
PLAU,-0.4632586634121003
SLC35C1,-0.4632629770949369
RHEBL1,-0.46345854758317606
WDR88,-0.4634598124558184
MIR4742,-0.4635084516356466
LIAS,-0.4637530401753249
TMEM117,-0.4639511768846285
PLA2G4E,-0.4647541689944432
LAMTOR3,-0.46476069934016645
LINC01060,-0.4649278947121773
EBPL,-0.46499403063923206
CCDC30,-0.4651801174321494
DNAH3,-0.4653440467501119
MS4A13,-0.46545444784778645
POGK,-0.4654890033163684
CEP128,-0.4658162543356297
ZCRB1,-0.46608218830010145
CBLN1,-0.4661496663299717
KCNG4,-0.4661499764283326
OTOF,-0.46655548795351387
MIR6889,-0.4666649019731208
SNTN,-0.4668281981058689
MKX,-0.4669830344071124
TAS2R1,-0.4671009542821981
HAUS5,-0.4672409882063274
SLC25A52,-0.46735858233777483
SMCHD1,-0.4674148060482183
FBLN1,-0.46751606006435376
TSPAN3,-0.46763684753315776
KIFC1,-0.4682036497567104
SPATA32,-0.46827458312526754
TBX1,-0.46845551612584213
RPL21,-0.4684608438655895
DENND1C,-0.4685461415677729
APLN,-0.46865704028423943
EGLN2,-0.4687146013449418
TFAMP1,-0.4687595247643523
ANKRD13B,-0.46888698355846575
CD28,-0.4690660221148393
CFH,-0.4694814632990469
SLC5A4,-0.46950182094972637
KLHL42,-0.4695122616528321
MTX3,-0.46959738432956016
TTC7A,-0.46968869534691005
LINC01101,-0.47019779753061314
ZNF296,-0.4708151437541816
ZNF236,-0.4710077268305182
SCPEP1,-0.4716685787245611
COASY,-0.4717882766593686
GMEB2,-0.47185543570646177
UCP1,-0.471910831974642
AC015912.2,-0.47199405758915214
PHC3,-0.472082643192779
TTTY18,-0.47216262324938985
KLHL1,-0.47223654968151957
LYL1,-0.47254721144418077
SNORA75,-0.472560889344076
L3MBTL4,-0.4727522249218581
GSN-AS1,-0.47289800868806375
CDC42EP2,-0.4730822851087889
POLR2D,-0.47318083856408
CACNA1S,-0.47337834177479365
ZNF687,-0.4733892801479099
DCDC2C,-0.47383298818257513
MRPL32,-0.4740423798461333
OBP2A,-0.47430024149293437
RIOK3,-0.47443498489367414
RNF133,-0.47444889480628893
LINC01423,-0.47492261329558977
RND3,-0.47499379151800697
SLC50A1,-0.47566500094198383
TMEM204,-0.47591719794378573
C10orf99,-0.4763756650206811
PRKAB2,-0.476529933381175
IFIT1,-0.4765868144987103
ACD,-0.4766779308740642
FSIP2,-0.4769238895916216
XIRP1,-0.47700118621925375
DSE,-0.47721351825332997
PRTFDC1,-0.47721718488954434
CTSH,-0.47733706558231415
HDLBP,-0.47744376237307307
CATSPER1,-0.47769597674303904
FABP1,-0.4780458905572026
ASB16,-0.47806628560747094
TMEM179B,-0.47819038968204314
B4GALT4,-0.4782631804000228
SLURP1,-0.47881149875106455
ABCA2,-0.479041337831698
GPAM,-0.4792702422062522
BTBD10,-0.4793775181092142
PSG8,-0.4795439561581255
CRAT,-0.4795578687503738
LINC01574,-0.4796208703532166
MLNR,-0.47967204939281916
RNF125,-0.4802662921358329
GNB2,-0.48030867926566195
OR2A25,-0.48053662658160395
CPO,-0.48056734359404857
MEG8,-0.4807399200395369
PHYH,-0.4807713712391051
SPX,-0.48080958424028525
AP001094.3,-0.4809369611076407
ARPC3,-0.4811963268656147
HAR1A,-0.4812214426467215
PGLS,-0.48124750733774563
TMOD3,-0.48155624908259786
LINC01549,-0.4815874046420387
GUSB,-0.481633455060104
TRMU,-0.48201234931110765
MIR8058,-0.48222716016881284
ARHGAP17,-0.4822314167701129
SLC29A3,-0.4827438277566205
TMEM74,-0.4829109623268707
SPSB1,-0.4831100578400701
KNCN,-0.4832704670457853
OR2H1,-0.48348872994993103
CNPPD1,-0.4836578952281901
MIR6810,-0.48441588249756007
PDGFC,-0.4846368168724931
EXPH5,-0.4846795611013572
TSPAN15,-0.48480188184053497
BEGAIN,-0.4848587128821985
ARHGEF19,-0.484918227171083
CABP7,-0.4849201094607098
HLA-DPA1,-0.4854309797507672
NTRK2,-0.48574963228549184
MIR5188,-0.4860222031955263
GOLGA8S,-0.48602457914199954
ZNF473,-0.4860277064910506
LINC01016,-0.4865361580441261
ADPRH,-0.486737113581045
UMODL1-AS1,-0.4867484942082495
BAIAP2,-0.48681511179958736
CAMKK2,-0.4872313789589922
GCNT3,-0.4878387167629326
ZPBP,-0.4878562903810065
MAP4,-0.48796759059751427
DCDC2B,-0.4881300294460238
CUTC,-0.48825727409326025
SMIM23,-0.4889631462622707
PRKAR1B,-0.48932313160097585
MIR608,-0.4894439144499325
NDUFA11,-0.4895465145356063
DNAJB8,-0.48960857956628545
TTTY2B,-0.48965370870522823
IFNL4,-0.49012197241318506
SAPCD2,-0.4904687679653518
PEX14,-0.49093907846917656
NAT8,-0.491190828767726
CRNDE,-0.4912855871543498
NUDC,-0.49154849369071485
PCBD2,-0.4918548806575006
HOXA11-AS,-0.4919865730424408
STEAP4,-0.4920834758276512
CCDC153,-0.4922256784370747
MED9,-0.4923293534514527
TEN1,-0.49237441718799185
CSTF2,-0.4924555287945079
EPB42,-0.49249780428207507
EIF2B1,-0.4925156029563761
RUFY3,-0.49266397696876413
MIR4783,-0.49289112606136853
ZNF764,-0.4931971223336092
ECHDC3,-0.49330830811750037
MIR3972,-0.4933192304724719
DIS3L,-0.49332920060018814
OVOL2,-0.4933296913196373
HEMK1,-0.49344195308023053
C5orf63,-0.49344201106834434
BIVM,-0.493520877383861
SPDYE7P,-0.4935305249229867
TP53I11,-0.4937323806985515
TUBGCP5,-0.49398312100140124
TFAP2E,-0.4940457150997306
CLDN17,-0.49472495558530183
THBS2,-0.49498940896508475
PAM,-0.4952747229352608
KCMF1,-0.4954585673177272
HOXA10,-0.4956615158496266
ZNF311,-0.4966634528883448
STRADA,-0.49727057558445215
B4GALT5,-0.4973086725967468
FOXD4L5,-0.4973099928122142
RAC2,-0.4974462085312295
LINC00909,-0.49763522627063617
RBCK1,-0.49774092428845484
ZNF341,-0.49791054551263897
TSPYL5,-0.4980047513834533
FAM189A1,-0.4980628767166519
METTL17,-0.49823349705545195
MEX3B,-0.4984016410004603
RPS4Y2,-0.4986164344828531
LINC00987,-0.4989160796599564
VAV1,-0.49909576340123163
CHST7,-0.4991389856652732
ESPNL,-0.4992386880599668
CLSTN2-AS1,-0.4992726145173181
ARSF,-0.499393735983662
DPYD-AS1,-0.49980773677608203
COX10-AS1,-0.4999035664288879
MIR6792,-0.499982296823931
CHORDC1,-0.5001829391666734
NAPA,-0.5002989151492788
AC019080.1,-0.5003388368081516
HMGN5,-0.5006385121191809
SLC11A2,-0.5012626548155396
IQCG,-0.5017966057726573
IPO8,-0.5019344619131981
PRKACB,-0.5019427360270591
CAD,-0.5019450061975351
TCIRG1,-0.502147433030974
GDNF,-0.5021543348022474
P4HTM,-0.5023369988123562
TPO,-0.5023637065825122
MIR6871,-0.5026062525693754
SLCO2B1,-0.5030177754614603
CEP350,-0.503501987948034
GPR107,-0.5035718487289893
NDUFS3,-0.5036692210423537
SRGAP2D,-0.5037232644916427
HCFC1-AS1,-0.5041274788001691
MYO10,-0.5044839527150466
SEC62,-0.5044961590625942
TGM7,-0.5045045159598138
NAPSB,-0.5045638750088212
NCF1,-0.5049345552413961
SPEF1,-0.5050413786332956
KCNK6,-0.505132466106811
LAMP1,-0.5052733576005128
MIR10B,-0.5052980646569315
FFAR3,-0.505499655112622
LDLRAD1,-0.5055052907378016
ISOC2,-0.5055505173323798
TRIM34,-0.5057389932043861
MIR1276,-0.5060805107655761
MIR6895,-0.5064822149375303
MIR4479,-0.5066144610484128
LGR5,-0.5068768503127852
FOXK1,-0.5069894626578736
AGPAT1,-0.5069965111161254
PDGFRL,-0.5070929211936908
COG7,-0.5071876330015588
VWA8-AS1,-0.5072454323724457
FAM227A,-0.5075541671441153
TMTC2,-0.5075657567136919
DEFA4,-0.5077156236569708
RASAL3,-0.5077581395311282
GPR3,-0.5080571311942533
SRRM2-AS1,-0.5081234966981227
FAM160B2,-0.5081793069867875
ESRRG,-0.5082419572218313
CD200,-0.5084551920856943
VASN,-0.5086986382453228
NUMB,-0.5087533401913038
CPXM1,-0.5088779010240924
FAM217A,-0.5089049267856123
SAR1A,-0.5090714542232135
CCDC144A,-0.5090879198284616
SCTR,-0.509103987164441
DRG2,-0.5091278326282742
TMEM243,-0.5091543823613596
DLX3,-0.5096887799164047
ARNT,-0.5103807645382155
OVOL1,-0.5103938091696503
PFKFB2,-0.5104937324981768
C16orf89,-0.5106030945447103
TINAGL1,-0.5107881370583178
C17orf107,-0.5110745403603907
ZNF77,-0.5113024164407147
MFAP2,-0.5115461576212683
CLEC3B,-0.5116310459847011
PICK1,-0.5120755841006194
NCAM1,-0.5121466008388618
PAF1,-0.5121517409247797
C12orf54,-0.5122933364201095
NDEL1,-0.5122943202625163
STPG2-AS1,-0.5123837508258472
PCBP4,-0.5126643392367882
SCFD1,-0.5126800366343144
EMD,-0.5128435801896117
COX6A1,-0.5131137219058378
C18orf21,-0.5131173324082402
GFOD1,-0.5135048303752764
PDPR,-0.5136511884691161
RFTN1,-0.5139186718566707
TM2D2,-0.5140220879986909
ZNF763,-0.5141962888728764
KLHL24,-0.5142375651385751
IMP4,-0.514325966228182
MAGIX,-0.5143810281438435
SNORA30,-0.5145054824814891
SHISA7,-0.5146145451795746
IKZF2,-0.5147075396657188
NLGN4Y,-0.5152202495795059
FAM83D,-0.5152578197796382
LINC01436,-0.5153917802399673
OSBPL2,-0.5155656686455836
PAX8,-0.5155694881674042
AC015914.1,-0.5155829889077052
BMPR2,-0.5160414960831505
SLC16A1,-0.5165198183689887
KDM2A,-0.516672301462485
MOXD2P,-0.5168888683408923
R3HCC1L,-0.5172156284638483
MICA,-0.5172900730063803
PKN2-AS1,-0.5173343079039125
TFAP2A,-0.5175439693839227
POLD4,-0.5175734684689449
GPBAR1,-0.5176819890432284
FAM86B1,-0.517729798466087
PLG,-0.5179317666568415
MAPK3,-0.5182091025834081
MIR661,-0.5183527216230513
TMUB2,-0.5185119564961693
HTRA2,-0.5195596772707636
ZNF382,-0.5196418096671563
ABT1,-0.5201505505635396
OMG,-0.5202277492562979
GTF2F2,-0.5202919938489868
BTN2A1,-0.5211541344382349
CD99,-0.5211656789067094
PSMB3,-0.5211839312091902
SLC35G6,-0.5212258269662303
UBAP2L,-0.5213408143178186
FAM201A,-0.5213534393411605
HOOK3,-0.5215267601385856
PRDM11,-0.5215765227964282
ZNF564,-0.5217019635097132
ZNF683,-0.5217534452610465
KIAA0930,-0.5219413654920965
MLXIP,-0.5221801397132172
TRIB3,-0.5224089307197001
PLXDC1,-0.5226425914995335
RILPL2,-0.5228421507263558
HMGCS2,-0.5232179995350839
AL355922.1,-0.5234767503584031
ZBTB46,-0.5235130115820971
CCDC177,-0.5235458066686635
LHFPL3-AS2,-0.5238193170868747
POLR2I,-0.5243716363444443
GPR174,-0.5244744929533747
APH1A,-0.5248067925850673
KRT79,-0.5248584088487441
FAM50B,-0.5251260636390076
CCT6A,-0.525210971583798
SFXN4,-0.525247170926802
NXPH4,-0.5256852971991386
USP32P1,-0.5258689401842684
CFAP74,-0.5259069990219551
CTNS,-0.5259223267301668
SOWAHD,-0.5259874298270638
ZMYND11,-0.5261992492692988
BFSP2,-0.5262075863686906
GLIS1,-0.5264485798243664
NELFA,-0.5265270200020767
DENND2D,-0.5265270993795773
LINC01126,-0.5265723128858063
STK40,-0.5268916779344184
RASA4CP,-0.5271626734984458
WDR20,-0.5276996111901394
FIS1,-0.5277561513965997
ADPRM,-0.5279131292801547
PCAT18,-0.5279907344783669
NOL7,-0.5280204477268906
GREM1,-0.5280776710007804
DMRT1,-0.5280942907327747
MRPL47,-0.5284304615755872
ANKRD20A1,-0.5285251280471965
ABCC8,-0.5287571082828585
IL27RA,-0.5290944714294828
FAM95B1,-0.5292617664370662
LIG4,-0.5295457809657289
MRPL28,-0.5295657245525007
FKBPL,-0.5296609623073796
SYF2,-0.5301589769042969
TICAM2,-0.5302300030331255
GBA2,-0.5305235293433987
UTRN,-0.5309479196659022
GPR101,-0.5309840388734266
LINC01347,-0.5309903443375041
ZNF705E,-0.5311385708233287
ZNF233,-0.5311740265388754
OLFML2A,-0.5311958341071725
TSTD3,-0.5317467693648162
FIBIN,-0.5320045583992844
ACTR1A,-0.5320270514089297
LINC01405,-0.5321064525809153
CYB5D1,-0.5322097742687028
ZNF32,-0.5322705498963818
RAC1,-0.5327024233855754
ZNF202,-0.5327121428160556
HTR1E,-0.532991934903404
TPT1,-0.5338992645059433
LRRC20,-0.5339868858406024
MTRNR2L9,-0.534285652370152
PRPS1,-0.5345644217694144
SIGMAR1,-0.5345734679726233
CLGN,-0.5346759096559784
AL022097.1,-0.5347537291079679
TBC1D24,-0.534756531057978
LRIG1,-0.53497262428656
LRRIQ3,-0.535014777159877
KLHDC3,-0.5354120787583456
ZNF285,-0.5362818619150557
RBPJ,-0.536440382058409
CDKN2C,-0.5365585627473144
TTC30A,-0.5366144344394601
PRKCA-AS1,-0.5366918424615265
EYS,-0.5368221417476211
LINC00892,-0.5371423169153369
PRKCE,-0.5378607698412542
DUSP1,-0.5380831585921364
SLC17A2,-0.5381335087759234
ZNF611,-0.5381930133915893
MAGEA2,-0.5384784154401252
FAHD2B,-0.5385234449555688
SCYL1,-0.538650193132031
IFNL3,-0.5387418468385269
FNDC7,-0.5387547077684444
NETO2,-0.5387574872478571
TM4SF18,-0.5388951522442142
AADACL2,-0.5398168952152707
VN1R5,-0.5401596203736844
SNRPA,-0.5404154766725461
DCAF4,-0.5412838794584361
GLT8D2,-0.5420930086393222
PFKP,-0.5423110085499666
SGCZ,-0.5423343128543847
ADAP2,-0.5424087074705647
TPTE2P5,-0.5429398196446166
SCGB3A1,-0.543032809239304
PTPN21,-0.5431121671460621
PECR,-0.5433218649254301
ANXA6,-0.5434613612362598
DNAJB1,-0.5436835999988022
GNPDA2,-0.5440381279963247
PLEKHB1,-0.5441037437804447
FOXJ1,-0.5441210401146004
ZNF547,-0.5441791227841379
ALOX5,-0.5443324330753536
CHMP4B,-0.54470273009555
PAX8-AS1,-0.5448479319963916
RPL27A,-0.5451262207597793
GTF2IP1,-0.5456197415537251
SNORA58,-0.5456737414474025
AHNAK,-0.5458169589748355
MAP3K7,-0.546132950449297
GEMIN6,-0.546306312484526
ZNF609,-0.5463884446524487
CYB5D2,-0.5465610775567287
TREM2,-0.5466160644076636
CBX2,-0.5469177277588595
PDX1,-0.5469484799436137
PTGIR,-0.5470498386465651
ARL5C,-0.5471749492284743
IDH2,-0.5471978131446505
S100PBP,-0.5472968721598196
RAPGEF4,-0.5473921331723614
BCL2L11,-0.5475566478718136
FEM1A,-0.5477030706885686
MYO9B,-0.5477645986570301
PCDHGB7,-0.5478274215439172
ZNF418,-0.5478643177590793
MED15,-0.5478837003798378
STARD8,-0.5483727914703558
FANCL,-0.5484155543920775
ERRFI1,-0.5486198188851797
IQCE,-0.5487534267905069
SLC22A18,-0.5487614629378705
ZNF17,-0.549056311939079
ZNF549,-0.5491407293562581
MIR6505,-0.5492287225339356
LINC01361,-0.5492686446997825
SS18L2,-0.5493460558117627
CXorf56,-0.5495464817724383
MIR221,-0.5495844342965694
SLC37A4,-0.549666136028563
TOMM40L,-0.5501254842340437
AC006213.2,-0.5502197848956818
PIFO,-0.5502984390663477
DUT,-0.5503730489782295
C17orf64,-0.550424418715723
SWSAP1,-0.5506821975027562
C1QTNF7,-0.5517296887103134
CHCHD10,-0.5517373089038637
USP27X-AS1,-0.552125567801914
DMBX1,-0.5524647968814513
PIGP,-0.552531260015059
ANKRD30B,-0.5531205397395512
HIF1AN,-0.5531540102321021
C1orf87,-0.5531620287991835
LINC00412,-0.5532094317637342
ZMYND8,-0.553245021460261
CES4A,-0.5534235313801669
CENPP,-0.5534519861508292
ZHX2,-0.5536344955799014
ARL10,-0.5536823123725706
PLXNB1,-0.5539217330791627
ZNF385D-AS1,-0.5540789045269814
NPY6R,-0.5541371657367102
C1QTNF9,-0.5541860691513023
MIF-AS1,-0.5542249777758796
LIX1,-0.5543617177746366
CASC16,-0.5545775345692919
TWIST2,-0.5546865956602078
MRPL30,-0.5547492589142361
NBPF22P,-0.555159794582676
ELOVL4,-0.5551606090125687
DDO,-0.5558602080806935
NUP62CL,-0.5558878530775897
AICDA,-0.5561536859830317
GPRC5C,-0.5563432810831763
SPON2,-0.5565927795999884
BTK,-0.5567069823343639
IL12A,-0.5568560607323361
TRH,-0.5569318329535081
RIBC2,-0.5570040805703566
DERL1,-0.5572853264468045
FAM124B,-0.5573571464156725
IFT172,-0.5573732663974257
RNF182,-0.5574196598394298
CDCA7L,-0.5576123386633335
POTEE,-0.5576416394720263
LINC01014,-0.5577386376031181
CD40LG,-0.5577527048347755
LINC00626,-0.558152400717906
SLC52A2,-0.5581772918746972
HDAC9,-0.5586770295652321
EFCAB3,-0.5586938000733133
PASK,-0.5588884539448026
ZNF559-ZNF177,-0.5589026037343798
PMS2P2,-0.558983039067235
LINC01340,-0.5594062758175824
ZDHHC24,-0.5595234009559559
VPS41,-0.5595955197998782
RAB29,-0.5599930435850402
GRM7-AS2,-0.5601228944657909
SULF2,-0.5601346206955277
SMAP2,-0.5601430404723577
BRMS1L,-0.5602756887562302
PRRT3,-0.5605156036452165
SLC47A1,-0.5608530787993746
COL16A1,-0.5608804325094995
LINC00701,-0.5610267153324001
FADS1,-0.56103537702052
MIR1273C,-0.5610863388539664
UBALD2,-0.5611636598387753
CKLF,-0.561173419340739
PALLD,-0.5611893261561371
AP001636.3,-0.5612545557563066
SPATS2L,-0.561254656340626
RAD51B,-0.5612613093876135
KMO,-0.5618409409154588
GSTM2P1,-0.5618973093895215
MOSPD1,-0.5619657072492634
C4B,-0.5619808896267257
FLRT2,-0.562103029469312
CBX3,-0.5621511328644425
UNK,-0.5622706538581719
KIAA0087,-0.562328921655452
RREB1,-0.5623466537323123
MYEF2,-0.5624482576572922
KRT17P5,-0.562759580098487
CD248,-0.5632498703144443
EIF3H,-0.5636566243238593
EOMES,-0.5636797274591487
SLC29A2,-0.5637070291061572
KANK3,-0.563872704368115
GCA,-0.5649007405016875
CWC22,-0.5650714721533929
LTB,-0.5651531399114259
ALS2,-0.5653072103316406
ZSWIM4,-0.5655683919972138
MIR1205,-0.5659751454898894
ERF,-0.5661026806171902
ZFPM1,-0.5661040415748188
GPR137B,-0.5663405050923149
SF3B6,-0.5664231800993628
CLASP1,-0.566465377713356
PRRT3-AS1,-0.5669315024107827
LINC00052,-0.5669590612449985
KTN1,-0.566979107617722
CHRD,-0.5673079087339155
KCNV2,-0.5674825104772636
IFITM2,-0.567530249203655
ANXA1,-0.5676547165547392
MIR3197,-0.5683986032561404
TACC1,-0.5685317627798643
ATG2A,-0.5687033865466637
PPARD,-0.5689108839816853
SVIP,-0.5691544393705322
FGA,-0.5695343168347272
GNL1,-0.5697180816059574
WARS2,-0.5697610958117625
TMEM87A,-0.5697711859522026
ARNTL,-0.569780622808816
CCDC92,-0.5699815370352663
STX2,-0.5701630471082814
EEFSEC,-0.570533770702755
ABCG5,-0.5705750832157459
PLBD1,-0.5706942701018827
ROCK1P1,-0.5708543260519726
RAP1GAP2,-0.5710417909749128
KCNJ11,-0.5711040884242494
GPR132,-0.5711403137347802
SPHKAP,-0.5712160636736539
PSMC6,-0.5713700724856191
CCDC73,-0.5714477631473367
RSF1,-0.5715159994765002
MAML3,-0.5716233171514298
GIT1,-0.5716971880621127
ACVR1,-0.571701399214203
MIR4685,-0.5720447269222703
CYP2J2,-0.5720863048660977
MTRF1,-0.5724828555468389
TRIM72,-0.5726449961125188
FETUB,-0.5728262548072492
UNC119,-0.5729642991143326
EMP1,-0.573094314034851
CDK3,-0.573170002095788
MIR3976HG,-0.5737101826788087
METTL6,-0.5741092358305527
ORMDL2,-0.5742363923436813
NXPE3,-0.5742367012500565
PCDH15,-0.5745072048361266
HTR1A,-0.5746795802846509
C8orf87,-0.5748837583584635
GNA14-AS1,-0.5749274638838042
PHF8,-0.5749553451307186
TMEM223,-0.5752427905293938
SLC7A7,-0.5753739954119662
CASC6,-0.575795735647297
GNAS-AS1,-0.5759547003243863
DNASE1L1,-0.5761287229908691
DACT1,-0.5761874876006265
LIN7C,-0.5762583157484731
TG,-0.5763040140057218
NMNAT3,-0.5771309328587384
SPON1,-0.5773621083303261
CLEC1A,-0.5776249678532551
C1R,-0.5780486143629149
YIPF4,-0.578246872159699
SEC14L5,-0.5782767587591333
DOK1,-0.5783701427102502
MVK,-0.5788049241393992
PCF11,-0.5789472311013157
SNORA16B,-0.5794772466317648
GABARAPL1,-0.5795924053149983
PDZD9,-0.5797773233713719
NEURL1,-0.579801360510415
C19orf44,-0.5800996241234675
RNF149,-0.5804772592505592
SLC6A1-AS1,-0.5807196093512427
TRMT6,-0.5809502922056579
TXNRD2,-0.5809580258394351
NDUFS5,-0.5810408854425011
LINC00682,-0.5815237544420121
KMT2B,-0.5816953187746758
MARCKS,-0.5821093984957896
TNXA,-0.5824982754429804
PIK3R2,-0.5828069201176488
IGFLR1,-0.5828481982195481
PROX2,-0.5829343395368538
CASC2,-0.5833176140042864
KMT2A,-0.5838709581248753
TIMM23,-0.5839429130008368
DPP10,-0.5839495503576623
IMMP2L,-0.5843516241279048
PET117,-0.5843806552815202
CALML4,-0.5847349274083052
TMCC1,-0.5847603405797887
CCDC42,-0.584881268154518
MYOD1,-0.5851620865622403
TOP3A,-0.5852783406518876
SEMA4A,-0.5853718316329092
NKX6-2,-0.5858401131666489
FAM133A,-0.5860176400835084
POTEJ,-0.5860395154376222
PARD6B,-0.5860847391923819
ACTN3,-0.5863520329771775
EIF2B4,-0.5866005912501677
CER1,-0.5875866842711952
FAM120AOS,-0.587664252561518
LINC00381,-0.5877024298061646
ZNF135,-0.5879011194649552
AMELX,-0.5879045289276406
VAC14-AS1,-0.5883440350026845
PTP4A1,-0.5884038468942874
RHOT2,-0.5891389010685132
TTC5,-0.5892976611847809
CHFR,-0.589316859422461
WDR89,-0.5894662290311119
FANCI,-0.5896050076702553
LINC01192,-0.5896126304281961
ANKRD20A5P,-0.5896154999437311
INVS,-0.5897527848303038
DIP2A-IT1,-0.5899527800549578
GTF2IP4,-0.5899955327221886
KCNJ16,-0.5902805001087134
STARD4-AS1,-0.5904159138330384
ATP8B5P,-0.590487904407312
NKX2-4,-0.5907293949501855
IRX5,-0.590789088197762
GATA5,-0.5909299934311377
CCDC107,-0.5911495327619182
CCDC110,-0.5915405576778993
ELL,-0.5916402290974776
TSGA10,-0.5917402518003205
EID1,-0.5918431986887969
SNRPD1,-0.592033148385185
XKR5,-0.5920694116440782
KLK8,-0.5921244489049707
TMEM256,-0.5922743390832881
ZC4H2,-0.5923528238113593
RUNDC3A,-0.5923911704974062
SNORD11B,-0.5925080639882596
BMP6,-0.5925779423733416
NUDT13,-0.5926489304254985
MIR3680-1,-0.5926873538780483
CLIC6,-0.5928105761483331
CYP2U1,-0.5928831357510711
HAGH,-0.5930615795381752
ANKRD2,-0.5933561483345187
HS1BP3,-0.593379196526799
KDM7A,-0.5934068839440821
CETN3,-0.5934621051227474
HLA-J,-0.5936704638756326
SCUBE2,-0.593712170532323
PILRB,-0.5938529604833492
GGT3P,-0.5939241482085271
ASTL,-0.5941963062649966
P2RX6P,-0.5946899262724228
SUSD6,-0.5949216674867023
TDRD15,-0.5950457449033888
ACSF2,-0.5950535358013199
MB,-0.5952483959578957
ATP6V1E2,-0.5953308748025318
ARMC7,-0.5953490139688795
NDC80,-0.5956131730559724
SECISBP2,-0.5959344019258621
SLC45A2,-0.5972116192632265
ADH7,-0.5972336584397597
ZFHX3,-0.5973365654150535
PSMB6,-0.5973511214192669
PTMA,-0.5975220511623758
RHOBTB2,-0.5975412377266962
SRM,-0.5975533521699885
IL10RB,-0.5975893568206819
ARHGEF18,-0.5977069448788904
USP35,-0.5977316619559236
CCDC88C,-0.5980018168839724
PFAS,-0.5984480545252872
SCRN2,-0.5989577031220265
BCL9,-0.5990076808744238
LINC01001,-0.5995282434586527
RPLP1,-0.5995337183155234
